mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_decision_function_shape,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score
1.6815467309951782,0.01896599860968854,0.2783368635177612,0.007097572482569408,0.1,ovr,0.0001,rbf,"{'C': 0.1, 'decision_function_shape': 'ovr', 'gamma': 0.0001, 'kernel': 'rbf'}",0.3729189789123196,0.39289678135405104,0.3851276359600444,0.40288568257491675,0.38222222222222224,0.390677025527192,0.39622641509433965,0.39178690344062156,0.38290788013318533,0.37666666666666665,0.4039955604883463,0.3895671476137625,0.38401775804661487,0.38401775804661487,0.38,0.37735849056603776,0.38290788013318533,0.3873473917869034,0.3973362930077691,0.3977777777777778,0.38845726970033295,0.40066592674805773,0.38179800221975585,0.3795782463928968,0.39222222222222225,0.3940066592674806,0.3940066592674806,0.38401775804661487,0.38401775804661487,0.38555555555555554,0.3873473917869034,0.390677025527192,0.3806881243063263,0.38401775804661487,0.3977777777777778,0.3951165371809101,0.3940066592674806,0.39178690344062156,0.38623751387347394,0.37444444444444447,0.38179800221975585,0.39844617092119866,0.38845726970033295,0.38401775804661487,0.3888888888888889,0.39844617092119866,0.39289678135405104,0.38845726970033295,0.3751387347391787,0.3844444444444444,0.3881211986681465,0.007440174207038414,175
1.6850938320159912,0.020416998743934503,0.27887300014495847,0.006571710832039263,0.1,ovo,0.0001,rbf,"{'C': 0.1, 'decision_function_shape': 'ovo', 'gamma': 0.0001, 'kernel': 'rbf'}",0.3729189789123196,0.39289678135405104,0.3851276359600444,0.40288568257491675,0.38222222222222224,0.390677025527192,0.39622641509433965,0.39178690344062156,0.38290788013318533,0.37666666666666665,0.4039955604883463,0.3895671476137625,0.38401775804661487,0.38401775804661487,0.38,0.37735849056603776,0.38290788013318533,0.3873473917869034,0.3973362930077691,0.3977777777777778,0.38845726970033295,0.40066592674805773,0.38179800221975585,0.3795782463928968,0.39222222222222225,0.3940066592674806,0.3940066592674806,0.38401775804661487,0.38401775804661487,0.38555555555555554,0.3873473917869034,0.390677025527192,0.3806881243063263,0.38401775804661487,0.3977777777777778,0.3951165371809101,0.3940066592674806,0.39178690344062156,0.38623751387347394,0.37444444444444447,0.38179800221975585,0.39844617092119866,0.38845726970033295,0.38401775804661487,0.3888888888888889,0.39844617092119866,0.39289678135405104,0.38845726970033295,0.3751387347391787,0.3844444444444444,0.3881211986681465,0.007440174207038414,175
1.7054512977600098,0.02228716906148745,0.2794867992401123,0.006271931628104561,0.01,ovr,0.001,rbf,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 0.001, 'kernel': 'rbf'}",0.3551609322974473,0.36403995560488345,0.3562708102108768,0.37846836847946724,0.36,0.37402885682574916,0.37402885682574916,0.36736958934517205,0.3507214206437292,0.35,0.36958934517203107,0.3662597114317425,0.35960044395116536,0.36958934517203107,0.35777777777777775,0.36182019977802443,0.3562708102108768,0.36403995560488345,0.36847946725860153,0.36,0.36293007769145397,0.3751387347391787,0.3584905660377358,0.3507214206437292,0.36333333333333334,0.3729189789123196,0.35738068812430634,0.36293007769145397,0.3662597114317425,0.35777777777777775,0.35960044395116536,0.35960044395116536,0.36403995560488345,0.36182019977802443,0.37444444444444447,0.36736958934517205,0.36847946725860153,0.36736958934517205,0.36293007769145397,0.35888888888888887,0.3584905660377358,0.3729189789123196,0.36293007769145397,0.36293007769145397,0.3655555555555556,0.37402885682574916,0.36736958934517205,0.365149833518313,0.3507214206437292,0.3611111111111111,0.3635429276112961,0.006781740495626226,177
1.6973857975006104,0.017727772945868848,0.280793662071228,0.006328877658324354,0.01,ovo,0.001,rbf,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 0.001, 'kernel': 'rbf'}",0.3551609322974473,0.36403995560488345,0.3562708102108768,0.37846836847946724,0.36,0.37402885682574916,0.37402885682574916,0.36736958934517205,0.3507214206437292,0.35,0.36958934517203107,0.3662597114317425,0.35960044395116536,0.36958934517203107,0.35777777777777775,0.36182019977802443,0.3562708102108768,0.36403995560488345,0.36847946725860153,0.36,0.36293007769145397,0.3751387347391787,0.3584905660377358,0.3507214206437292,0.36333333333333334,0.3729189789123196,0.35738068812430634,0.36293007769145397,0.3662597114317425,0.35777777777777775,0.35960044395116536,0.35960044395116536,0.36403995560488345,0.36182019977802443,0.37444444444444447,0.36736958934517205,0.36847946725860153,0.36736958934517205,0.36293007769145397,0.35888888888888887,0.3584905660377358,0.3729189789123196,0.36293007769145397,0.36293007769145397,0.3655555555555556,0.37402885682574916,0.36736958934517205,0.365149833518313,0.3507214206437292,0.3611111111111111,0.3635429276112961,0.006781740495626226,177
1.6922306203842163,0.021218679850549465,0.2793529176712036,0.005429178581430151,0.01,ovo,0.0001,rbf,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 0.0001, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.6966775178909301,0.016442581150097012,0.27659848690032957,0.0060619639095784526,0.001,ovo,0.1,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'gamma': 0.1, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.7736686515808104,0.08386414398351623,0.27592986583709717,0.014000993751577713,0.001,ovo,1,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'gamma': 1, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.673966326713562,0.016233229252407666,0.27983903408050537,0.00535822647654913,0.001,ovr,0.0001,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'gamma': 0.0001, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.9693351888656616,0.021852461365198098,0.277444109916687,0.00579250872845198,0.01,ovr,1,rbf,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 1, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.682947587966919,0.020560006470382437,0.27874651432037356,0.005204428030928151,0.001,ovo,0.001,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'gamma': 0.001, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.6683241510391236,0.01771501184437703,0.27891812324523924,0.005086984921077936,0.001,ovo,0.0001,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'gamma': 0.0001, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.6957474660873413,0.02286520578637681,0.27958165168762206,0.00589613872111932,0.01,ovr,0.0001,rbf,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 0.0001, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.68417263507843,0.013305191816027814,0.2785786151885986,0.0038783556664444578,0.001,ovo,auto,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'gamma': 'auto', 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.7718557834625244,0.015215130910372203,0.27635533809661866,0.005177718943260644,0.001,ovr,1,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'gamma': 1, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.7124551105499268,0.048170099535910685,0.2814278888702393,0.01559482940829428,0.001,ovr,0.1,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'gamma': 0.1, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.6906773471832275,0.016759762691074674,0.2785008716583252,0.004602323130311164,0.001,ovr,auto,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'gamma': 'auto', 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
1.7071135330200196,0.017258025600559765,0.2783768653869629,0.005147453315834168,0.001,ovr,0.01,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'gamma': 0.01, 'kernel': 'rbf'}",0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.24084350721420644,0.24084350721420644,0.2397336293007769,0.2397336293007769,0.24,0.2402308546059933,0.0005095971534661725,179
